Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,18,1,1,21.22,0.0,54.15,4.0,0,0.0
4,19,1,1,21.27,0.0,53.17,1.82,0,0.0
4,20,1,1,21.19,0.0,53.3,2.02,0,0.0
4,21,1,1,21.02,0.0,53.69,2.07,0,0.0
4,22,1,1,20.88,0.0,54.01,1.92,0,0.0
4,23,1,1,20.76,0.0,54.25,1.71,0,0.0
4,24,1,1,20.6,0.0,54.59,1.58,0,0.0
6,1,5,1,23.22,0.0,60.46,2.82,0,0.0
6,2,5,1,23.13,0.0,60.59,2.95,0,0.0
6,3,5,1,23.1,0.0,60.57,2.95,0,0.0
6,4,5,1,23.05,0.0,60.53,2.95,0,0.0
6,5,5,1,23.04,0.0,60.37,2.78,0,0.0
6,6,5,1,23.33,0.0,58.95,2.62,0,4.38
6,7,5,1,23.56,0.0,57.18,4.74,0,1.91
6,8,5,1,23.85,0.0,54.01,7.86,0,7.54
6,9,5,1,23.89,0.0,50.38,11.85,0,42.56
6,10,5,1,23.9,0.0,50.16,10.92,0,56.84
6,11,5,1,23.91,0.0,50.31,10.57,0,68.85
6,12,5,1,23.91,0.0,50.33,11.65,0,70.28
6,13,5,1,23.91,0.0,51.49,11.05,0,73.06
6,14,5,1,23.91,0.0,55.21,11.66,0,81.37
6,15,5,1,23.9,0.0,60.97,11.23,0,89.16
6,16,5,1,23.9,0.0,66.72,10.83,0,94.86
6,17,5,1,23.9,0.0,69.51,11.78,0,93.05
6,18,5,1,23.9,0.0,69.54,10.34,0,83.06
6,19,5,1,23.9,0.0,69.14,9.03,0,62.48
6,20,5,1,23.9,0.0,71.04,8.49,0,50.51
6,21,5,1,24.24,0.06,70.11,2.48,0,2.8
6,22,5,1,24.31,0.07,69.53,2.17,0,0.53
6,23,5,1,24.26,0.09,69.55,2.22,0,0.25
6,24,5,1,24.21,0.1,69.69,2.01,0,0.0
6,1,6,1,24.08,0.06,70.04,2.44,0,0.11
6,2,6,1,23.97,0.06,70.4,2.28,0,0.0
6,3,6,1,23.84,0.03,70.85,2.51,0,0.0
6,4,6,1,23.7,0.0,71.19,2.26,0,0.0
6,5,6,1,23.59,0.0,71.37,2.19,0,0.0
6,6,6,1,23.76,0.0,69.87,2.07,0,5.29
6,7,6,1,23.57,0.0,66.03,3.98,0,0.78
6,8,6,1,23.8,0.0,59.44,6.07,0,0.37
6,9,6,1,23.89,0.0,51.89,8.7,0,27.99
6,10,6,1,23.9,0.0,48.25,10.62,0,53.01
6,11,6,1,23.9,0.0,49.36,11.91,0,70.68
6,12,6,1,23.91,0.0,51.11,10.89,0,80.79
6,13,6,1,23.91,0.0,51.54,11.88,0,87.09
6,14,6,1,23.92,0.0,51.71,11.91,0,90.87
6,15,6,1,23.92,0.0,52.04,12.07,0,94.45
6,16,6,1,23.92,0.0,52.16,11.69,0,91.23
6,17,6,1,23.92,0.0,52.24,12.78,0,84.15
6,18,6,1,23.91,0.0,52.55,13.43,0,73.64
6,19,6,1,23.91,0.0,51.97,10.01,0,56.36
6,20,6,1,23.9,0.0,51.56,9.9,0,48.0
6,21,6,1,24.37,0.08,50.52,2.85,0,4.1
6,22,6,1,24.47,0.05,50.6,2.85,0,3.98
6,23,6,1,24.41,0.05,50.99,2.58,0,1.22
6,24,6,1,24.39,0.1,51.22,2.48,0,0.27
6,1,7,1,24.3,0.11,51.66,1.68,0,0.0
6,2,7,1,24.16,0.07,52.35,1.66,0,0.0
6,3,7,1,24.04,0.04,53.06,1.62,0,0.0
6,4,7,1,23.93,0.01,53.61,1.66,0,0.0
6,5,7,1,23.85,0.01,54.02,1.91,0,0.0
6,6,7,1,24.0,0.0,53.78,1.9,0,3.84
6,7,7,1,23.52,0.0,60.47,3.4,0,0.0
6,8,7,1,23.73,0.0,64.57,5.09,0,1.9
6,9,7,1,23.89,0.0,64.71,8.32,0,44.34
6,10,7,1,23.9,0.0,62.54,9.02,0,74.58
6,11,7,1,23.9,0.0,59.19,9.68,0,87.94
6,12,7,1,23.91,0.0,57.33,8.86,0,93.95
6,13,7,1,23.91,0.0,55.62,10.15,0,96.95
6,14,7,1,23.92,0.0,54.82,10.23,0,99.9
6,15,7,1,23.92,0.0,54.37,11.37,0,99.68
6,16,7,1,23.92,0.0,54.03,11.31,0,98.56
6,17,7,1,23.92,0.0,53.74,10.8,0,90.65
6,18,7,1,23.91,0.0,52.48,8.86,0,67.08
6,19,7,1,23.91,0.0,50.51,6.35,0,50.47
6,20,7,1,23.9,0.0,49.56,6.47,0,40.47
6,21,7,1,23.9,0.0,50.07,4.21,0,25.25
6,22,7,1,24.21,0.06,49.4,2.15,0,1.92
6,23,7,1,24.34,0.1,48.77,2.08,0,0.3
6,24,7,1,24.3,0.11,48.79,2.2,0,0.09
6,1,1,1,24.21,0.09,48.96,2.21,0,0.0
6,2,1,1,24.08,0.07,49.29,2.21,0,0.0
6,3,1,1,23.96,0.05,49.61,2.1,0,0.0
6,4,1,1,23.83,0.02,49.98,2.12,0,0.0
6,5,1,1,23.68,0.0,50.35,2.21,0,0.0
6,6,1,1,23.59,0.0,50.36,2.14,0,0.0
6,7,1,1,23.65,0.0,49.79,2.07,0,0.0
6,8,1,1,24.17,0.0,47.77,2.04,0,0.0
6,9,1,1,23.39,0.0,47.38,4.28,0,4.41
6,10,1,1,23.77,0.0,43.93,8.15,0,0.54
6,11,1,1,23.87,0.0,43.33,7.28,0,5.49
6,12,1,1,23.88,0.0,42.42,9.17,0,23.71
6,13,1,1,23.89,0.0,41.09,8.36,0,33.23
6,14,1,1,23.89,0.0,42.29,8.38,0,38.29
6,15,1,1,23.89,0.0,43.21,9.4,0,37.87
6,16,1,1,23.89,0.0,43.01,9.29,0,32.92
6,17,1,1,23.88,0.0,41.51,7.62,0,15.16
6,18,1,1,23.75,0.0,41.26,4.93,0,3.74
6,19,1,1,23.93,0.05,41.52,1.68,0,0.12
6,20,1,1,24.07,0.03,41.29,1.52,0,0.0
6,21,1,1,24.01,0.02,41.67,1.6,0,0.0
6,22,1,1,23.94,0.01,42.04,1.87,0,0.0
6,23,1,1,23.86,0.01,42.38,1.87,0,0.0
6,24,1,1,23.73,0.0,42.85,1.77,0,0.0
6,1,2,1,23.6,0.0,43.37,2.22,0,0.0
6,2,2,1,23.52,0.0,43.66,2.12,0,0.0
6,3,2,1,23.45,0.0,43.89,2.52,0,0.0
6,4,2,1,23.31,0.0,44.3,2.68,0,0.0
6,5,2,1,23.19,0.0,44.66,2.46,0,0.0
6,6,2,1,23.43,0.0,44.05,2.4,0,3.27
6,7,2,1,23.32,0.0,46.15,5.16,0,0.62
6,8,2,1,23.65,0.0,47.8,7.14,0,0.0
6,9,2,1,23.89,0.0,51.4,10.51,0,16.48
6,10,2,1,23.89,0.0,52.57,9.32,0,46.71
6,11,2,1,23.9,0.0,51.74,9.16,0,66.6
6,12,2,1,23.9,0.0,51.39,8.87,0,74.56
6,13,2,1,23.91,0.0,51.43,11.12,0,80.51
6,14,2,1,23.91,0.0,51.57,10.74,0,84.47
6,15,2,1,23.92,0.0,51.69,11.39,0,87.85
6,16,2,1,23.92,0.0,51.44,12.47,0,84.5
6,17,2,1,23.91,0.0,50.35,11.34,0,75.93
6,18,2,1,23.91,0.0,49.5,10.57,0,65.15
6,19,2,1,23.9,0.0,48.54,9.23,0,49.31
6,20,2,1,23.9,0.0,47.74,9.49,0,41.29
6,21,2,1,24.31,0.06,46.45,2.55,0,3.62
6,22,2,1,24.4,0.04,45.99,2.37,0,2.44
6,23,2,1,24.41,0.09,45.93,2.63,0,0.86
6,24,2,1,24.26,0.04,46.15,2.32,0,0.2
6,1,3,1,24.23,0.08,46.18,2.08,0,0.08
6,2,3,1,24.1,0.04,46.51,2.26,0,0.0
6,3,3,1,23.99,0.04,46.76,2.56,0,0.0
6,4,3,1,23.87,0.02,47.05,2.22,0,0.0
6,5,3,1,23.74,0.0,47.34,2.21,0,0.0
6,6,3,1,23.9,0.0,46.83,2.27,0,3.51
6,7,3,1,23.75,0.0,47.53,4.35,0,0.62
6,8,3,1,23.86,0.0,48.47,7.4,0,0.04
6,9,3,1,23.89,0.0,49.91,9.83,0,19.56
6,10,3,1,23.89,0.0,49.09,10.87,0,44.23
6,11,3,1,23.9,0.0,48.4,11.0,0,64.86
6,12,3,1,23.9,0.0,49.67,11.26,0,73.25
6,13,3,1,23.9,0.0,50.75,11.5,0,79.47
6,14,3,1,23.91,0.0,51.61,12.42,0,84.29
6,15,3,1,23.91,0.0,52.35,11.17,0,88.83
6,16,3,1,23.91,0.0,52.28,10.62,0,85.31
6,17,3,1,23.91,0.0,51.57,10.6,0,76.03
6,18,3,1,23.9,0.0,51.11,9.37,0,65.65
6,19,3,1,23.9,0.0,50.95,8.25,0,49.64
6,20,3,1,23.9,0.0,51.05,8.05,0,39.27
6,21,3,1,24.32,0.04,50.64,2.16,0,2.95
6,22,3,1,24.41,0.02,50.27,2.53,0,1.83
6,23,3,1,24.39,0.06,50.26,2.31,0,0.62
6,24,3,1,24.21,0.02,50.65,2.47,0,0.0
6,1,4,1,24.2,0.04,50.58,2.61,0,0.0
6,2,4,1,24.1,0.06,50.83,2.33,0,0.0
6,3,4,1,23.98,0.04,51.2,2.06,0,0.0
6,4,4,1,23.88,0.02,51.52,1.98,0,0.0
6,5,4,1,23.78,0.01,51.83,1.94,0,0.0
6,6,4,1,23.92,0.0,51.45,2.14,0,3.78
6,7,4,1,23.53,0.0,55.15,4.21,0,0.28
6,8,4,1,23.8,0.0,57.53,6.91,0,0.0
6,9,4,1,23.89,0.0,60.54,10.88,0,11.09
6,10,4,1,23.89,0.0,59.21,10.03,0,38.48
6,11,4,1,23.9,0.0,56.57,10.44,0,64.99
6,12,4,1,23.89,0.0,56.3,11.64,0,78.52
6,13,4,1,23.9,0.0,56.4,10.64,0,85.5
6,14,4,1,23.9,0.0,55.81,10.74,0,87.02
6,15,4,1,23.9,0.0,55.04,11.18,0,88.96
6,16,4,1,23.9,0.0,54.86,10.3,0,84.28
6,17,4,1,23.9,0.0,53.73,10.89,0,74.3
6,18,4,1,23.9,0.0,53.03,10.57,0,63.01
6,19,4,1,23.9,0.0,53.22,7.89,0,43.8
6,20,4,1,23.9,0.0,54.24,8.26,0,26.38
6,21,4,1,24.3,0.04,54.19,2.09,0,2.05
6,22,4,1,24.35,0.01,54.14,2.03,0,1.41
6,23,4,1,24.37,0.06,54.2,1.95,0,0.0
6,24,4,1,24.33,0.09,54.41,2.01,0,0.1
6,1,5,1,24.26,0.1,54.69,2.21,0,0.0
6,2,5,1,24.17,0.09,55.02,2.32,0,0.0
6,3,5,1,24.1,0.08,55.28,2.41,0,0.0
6,4,5,1,24.02,0.07,55.56,2.69,0,0.0
6,5,5,1,23.93,0.04,55.86,2.84,0,0.0
6,6,5,1,24.0,0.0,55.61,2.82,0,4.03
6,7,5,1,23.24,0.0,60.57,5.34,0,0.17
6,8,5,1,23.28,0.0,63.54,8.33,0,0.0
6,9,5,1,23.78,0.0,64.93,12.41,0,1.63
6,10,5,1,23.89,0.0,66.58,11.04,0,27.48
6,11,5,1,23.89,0.0,68.48,11.34,0,76.62
6,12,5,1,23.89,0.0,67.2,10.24,0,84.56
6,13,5,1,23.89,0.0,64.61,9.43,0,76.72
6,14,5,1,23.88,0.0,66.1,10.37,0,57.62
6,15,5,1,23.88,0.0,61.48,10.67,0,43.24
6,16,5,1,23.88,0.0,62.38,11.87,0,30.66
6,17,5,1,23.88,0.0,64.59,11.53,0,18.95
6,18,5,1,23.88,0.0,62.72,11.13,0,9.1
6,19,5,1,23.63,0.0,57.83,8.42,0,4.3
6,20,5,1,23.5,0.0,57.27,7.67,0,0.05
6,21,5,1,23.84,0.02,56.73,2.13,0,0.1
6,22,5,1,24.04,0.05,56.08,2.27,0,0.0
6,23,5,1,24.05,0.04,56.07,2.51,0,0.1
6,24,5,1,23.98,0.03,56.37,2.39,0,0.0
6,1,6,1,23.88,0.01,56.73,2.18,0,0.0
6,2,6,1,23.78,0.01,57.1,2.3,0,0.0
6,3,6,1,23.67,0.0,57.5,2.23,0,0.0
6,4,6,1,23.57,0.0,57.89,2.4,0,0.0
6,5,6,1,23.47,0.0,58.23,2.31,0,0.0
6,6,6,1,23.64,0.0,57.49,2.12,0,4.13
6,7,6,1,23.31,0.0,58.73,4.59,0,0.61
6,8,6,1,23.5,0.0,58.91,7.7,0,0.0
6,9,6,1,23.88,0.0,58.84,10.27,0,2.17
6,10,6,1,23.89,0.0,56.77,10.94,0,26.0
6,11,6,1,23.9,0.0,54.31,11.94,0,62.38
6,12,6,1,23.9,0.0,54.12,11.98,0,72.84
6,13,6,1,23.9,0.0,55.37,11.48,0,77.85
6,14,6,1,23.9,0.0,59.48,11.05,0,88.12
6,15,6,1,23.9,0.0,62.86,10.44,0,97.91
6,16,6,1,23.9,0.0,60.98,11.07,0,87.28
6,17,6,1,23.9,0.0,57.71,11.33,0,75.67
6,18,6,1,23.9,0.0,56.05,10.38,0,65.37
6,19,6,1,23.9,0.0,55.69,8.67,0,48.8
6,20,6,1,23.9,0.0,57.87,8.66,0,37.18
6,21,6,1,24.23,0.09,58.61,2.62,0,2.28
6,22,6,1,24.3,0.05,59.09,2.44,0,0.76
6,23,6,1,24.3,0.1,59.2,2.32,0,0.11
6,24,6,1,24.17,0.05,59.6,2.16,0,0.02
6,1,7,1,24.06,0.05,59.93,1.91,0,0.0
6,2,7,1,23.93,0.02,60.28,1.97,0,0.0
6,3,7,1,23.78,0.0,60.73,1.98,0,0.0
6,4,7,1,23.66,0.0,61.3,2.13,0,0.0
6,5,7,1,23.57,0.0,61.77,1.97,0,0.0
6,6,7,1,23.8,0.0,60.93,2.12,0,4.56
6,7,7,1,23.61,0.0,64.31,4.2,0,4.67
6,8,7,1,23.85,0.0,69.08,6.74,0,8.06
6,9,7,1,23.89,0.0,73.34,10.55,0,71.42
6,10,7,1,23.9,0.0,69.44,10.72,0,98.18
6,11,7,1,23.91,0.0,65.2,10.33,0,109.39
6,12,7,1,23.91,0.0,63.35,9.91,0,107.11
6,13,7,1,23.91,0.0,63.35,10.84,0,107.4
6,14,7,1,23.91,0.0,63.69,11.21,0,107.03
6,15,7,1,23.91,0.0,64.48,11.78,0,110.79
6,16,7,1,23.9,0.0,66.99,10.9,0,115.62
6,17,7,1,23.9,0.0,66.94,10.84,0,98.97
6,18,7,1,23.9,0.0,65.35,7.37,0,65.42
6,19,7,1,23.89,0.0,70.98,5.36,0,54.02
6,20,7,1,23.9,0.0,71.98,5.7,0,28.97
6,21,7,1,23.81,0.0,71.62,3.79,0,5.85
6,22,7,1,24.08,0.1,70.3,1.89,0,0.46
6,23,7,1,24.22,0.11,69.66,2.01,0,0.0
6,24,7,1,24.18,0.1,69.71,1.94,0,0.0
6,1,1,1,24.1,0.07,69.88,1.88,0,0.0
6,2,1,1,24.03,0.06,70.08,1.71,0,0.0
6,3,1,1,23.93,0.04,70.4,1.55,0,0.0
6,4,1,1,23.83,0.02,70.78,1.82,0,0.0
6,5,1,1,23.74,0.0,71.1,1.96,0,0.0
6,6,1,1,23.74,0.01,71.05,1.84,0,0.0
6,7,1,1,23.9,0.06,70.36,1.84,0,0.0
6,8,1,1,24.24,0.0,67.98,1.64,0,0.7
6,9,1,1,23.88,0.0,65.31,3.71,0,21.65
6,10,1,1,23.9,0.0,61.71,6.61,0,46.72
6,11,1,1,23.9,0.0,58.4,7.31,0,58.8
6,12,1,1,23.91,0.0,57.72,8.52,0,77.69
6,13,1,1,23.91,0.0,57.77,9.16,0,85.01
6,14,1,1,23.92,0.0,57.53,8.14,0,88.47
6,15,1,1,23.92,0.0,57.52,9.83,0,89.04
6,16,1,1,23.92,0.0,57.57,8.88,0,87.96
6,17,1,1,23.92,0.0,57.59,7.69,0,74.9
6,18,1,1,23.91,0.0,57.58,5.04,0,60.1
6,19,1,1,24.42,0.08,55.67,1.85,0,6.68
6,20,1,1,24.55,0.04,55.08,1.63,0,7.05
6,21,1,1,24.56,0.08,55.22,1.78,0,4.27
6,22,1,1,24.48,0.06,56.32,1.73,0,5.9
6,23,1,1,24.45,0.09,58.31,1.83,0,1.75
6,24,1,1,24.34,0.05,59.74,1.9,0,1.89
6,1,2,1,24.35,0.12,60.22,2.47,0,0.39
6,2,2,1,24.21,0.04,61.24,2.33,0,1.04
6,3,2,1,24.17,0.06,61.88,2.43,0,0.21
6,4,2,1,24.16,0.08,62.09,2.66,0,0.2
6,5,2,1,24.11,0.08,62.41,2.4,0,0.0
6,6,2,1,24.2,0.0,63.18,2.57,0,1.87
6,7,2,1,23.69,0.0,72.8,5.64,0,6.59
6,8,2,1,23.77,0.0,80.11,8.09,0,1.09
6,9,2,1,23.89,0.0,81.6,11.27,0,27.55
6,10,2,1,23.89,0.0,81.95,11.94,0,39.65
6,11,2,1,23.89,0.0,79.48,12.54,0,86.64
6,12,2,1,23.9,0.0,73.23,11.81,0,108.67
6,13,2,1,23.91,0.0,66.07,12.7,0,106.97
6,14,2,1,23.91,0.0,64.17,13.4,0,98.12
6,15,2,1,23.91,0.0,67.56,13.43,0,106.88
6,16,2,1,23.91,0.0,69.97,12.76,0,112.62
6,17,2,1,23.91,0.0,68.76,12.11,0,111.2
6,18,2,1,23.91,0.0,69.62,12.17,0,102.44
6,19,2,1,23.91,0.0,67.03,9.38,0,73.07
6,20,2,1,23.9,0.0,63.59,8.66,0,59.62
6,21,2,1,24.29,0.05,61.35,2.29,0,4.67
6,22,2,1,24.39,0.05,61.12,2.15,0,4.98
6,23,2,1,24.39,0.1,61.65,2.22,0,1.92
6,24,2,1,24.28,0.05,62.17,2.55,0,0.73
6,1,3,1,24.27,0.1,62.29,2.67,0,0.24
6,2,3,1,24.18,0.09,62.71,2.34,0,0.0
6,3,3,1,24.07,0.06,63.14,2.06,0,0.11
6,4,3,1,23.96,0.05,63.55,2.28,0,0.0
6,5,3,1,23.87,0.04,63.93,2.34,0,0.0
6,6,3,1,23.96,0.0,63.32,2.33,0,4.75
6,7,3,1,23.48,0.0,65.15,4.74,0,0.0
6,8,3,1,23.82,0.0,64.6,6.37,0,10.33
6,9,3,1,23.89,0.0,64.03,11.29,0,63.38
6,10,3,1,23.9,0.0,61.65,11.36,0,81.91
6,11,3,1,23.91,0.0,59.6,11.61,0,97.39
6,12,3,1,23.91,0.0,58.37,11.84,0,104.23
6,13,3,1,23.92,0.0,57.61,11.29,0,110.02
6,14,3,1,23.92,0.0,57.23,11.07,0,112.64
6,15,3,1,23.93,0.0,57.52,11.15,0,116.75
6,16,3,1,23.93,0.0,58.01,12.31,0,113.7
6,17,3,1,23.92,0.0,58.02,13.18,0,104.66
6,18,3,1,23.92,0.0,58.5,12.85,0,93.0
6,19,3,1,23.91,0.0,59.67,8.87,0,75.82
6,20,3,1,23.91,0.0,61.35,8.55,0,69.5
6,21,3,1,24.45,0.08,60.15,2.32,0,7.07
6,22,3,1,24.6,0.03,59.94,2.41,0,8.9
6,23,3,1,24.6,0.05,62.07,2.64,0,4.1
6,24,3,1,24.52,0.03,64.27,2.4,0,3.38
6,1,4,1,24.46,0.06,65.49,2.12,0,1.3
6,2,4,1,24.38,0.05,66.17,2.45,0,0.14
6,3,4,1,24.37,0.1,66.09,2.16,0,0.13
6,4,4,1,24.21,0.02,66.6,2.28,0,0.73
6,5,4,1,24.21,0.08,66.51,2.61,0,0.0
6,6,4,1,24.27,0.0,66.55,2.78,0,1.79
6,7,4,1,23.77,0.0,74.54,5.43,0,8.96
6,8,4,1,23.89,0.0,80.09,7.71,0,32.11
6,9,4,1,23.9,0.0,76.71,10.96,0,90.73
6,10,4,1,23.9,0.0,70.08,10.04,0,99.15
6,11,4,1,23.91,0.0,65.03,11.17,0,109.77
6,12,4,1,23.91,0.0,62.64,11.9,0,106.03
6,13,4,1,23.92,0.0,60.93,10.47,0,104.17
6,14,4,1,23.92,0.0,59.33,11.64,0,104.84
6,15,4,1,23.92,0.0,58.45,10.49,0,105.94
6,16,4,1,23.92,0.0,57.69,9.59,0,100.7
6,17,4,1,23.92,0.0,57.14,10.94,0,92.87
6,18,4,1,23.91,0.0,56.91,11.86,0,80.92
6,19,4,1,23.91,0.0,56.58,9.39,0,64.87
6,20,4,1,23.9,0.0,57.49,8.96,0,58.37
6,21,4,1,24.34,0.08,56.7,2.55,0,5.5
6,22,4,1,24.48,0.03,57.21,2.7,0,6.88
6,23,4,1,24.48,0.05,58.01,2.62,0,2.42
6,24,4,1,24.38,0.02,58.85,2.28,0,1.71
6,1,5,1,24.32,0.04,58.72,2.42,0,0.11
6,2,5,1,24.29,0.09,58.8,2.24,0,0.0
6,3,5,1,24.19,0.09,59.16,2.48,0,0.0
6,4,5,1,24.04,0.05,59.65,2.31,0,0.0
6,5,5,1,23.92,0.02,59.9,2.06,0,0.0
6,6,5,1,24.05,0.0,58.89,2.18,0,4.39
6,7,5,1,23.4,0.0,59.14,4.17,0,0.0
6,8,5,1,23.56,0.0,57.11,5.85,0,1.13
6,9,5,1,23.89,0.0,54.98,9.21,0,28.21
6,10,5,1,23.9,0.0,53.89,10.26,0,53.8
6,11,5,1,23.9,0.0,53.41,9.54,0,71.59
6,12,5,1,23.9,0.0,53.4,10.87,0,78.63
6,13,5,1,23.91,0.0,53.09,11.81,0,82.72
6,14,5,1,23.91,0.0,53.4,12.19,0,86.12
6,15,5,1,23.91,0.0,53.81,11.2,0,91.24
6,16,5,1,23.91,0.0,53.73,10.21,0,89.13
6,17,5,1,23.91,0.0,53.35,10.26,0,81.13
6,18,5,1,23.91,0.0,53.16,11.05,0,71.45
6,19,5,1,23.9,0.0,53.16,7.74,0,56.66
6,20,5,1,23.9,0.0,53.36,8.92,0,49.28
6,21,5,1,24.37,0.08,52.76,2.48,0,4.43
6,22,5,1,24.44,0.04,53.09,2.6,0,3.32
6,23,5,1,24.4,0.05,53.81,2.43,0,1.78
6,24,5,1,24.39,0.1,54.57,2.41,0,0.25
6,1,6,1,24.25,0.03,55.18,2.62,0,0.74
6,2,6,1,24.22,0.07,55.34,2.83,0,0.11
6,3,6,1,24.14,0.07,55.57,2.95,0,0.0
6,4,6,1,24.07,0.09,55.8,2.95,0,0.0
6,5,6,1,23.99,0.08,56.09,2.68,0,0.0
6,6,6,1,24.08,0.0,56.38,2.54,0,1.24
6,7,6,1,23.55,0.0,62.66,4.67,0,5.84
6,8,6,1,23.87,0.0,68.24,7.81,0,10.98
6,9,6,1,23.89,0.0,70.52,11.24,0,73.92
6,10,6,1,23.9,0.0,66.19,10.97,0,90.73
6,11,6,1,23.91,0.0,62.4,9.6,0,101.88
6,12,6,1,23.91,0.0,60.18,9.16,0,107.93
6,13,6,1,23.92,0.0,59.57,9.21,0,114.18
6,14,6,1,23.92,0.0,59.61,11.21,0,119.13
6,15,6,1,23.92,0.0,60.59,11.97,0,126.61
6,16,6,1,23.92,0.0,61.76,12.24,0,126.57
6,17,6,1,23.92,0.0,62.32,10.74,0,117.41
6,18,6,1,23.92,0.0,63.4,11.92,0,106.82
6,19,6,1,23.91,0.0,65.53,9.66,0,89.75
6,20,6,1,23.91,0.0,67.54,10.16,0,82.43
6,21,6,1,24.47,0.08,65.92,2.61,0,8.01
6,22,6,1,24.63,0.04,65.06,2.31,0,9.94
6,23,6,1,24.67,0.07,66.76,2.53,0,6.56
6,24,6,1,24.58,0.04,68.78,2.51,0,6.9
6,1,7,1,24.52,0.05,70.12,2.0,0,5.21
6,2,7,1,24.44,0.04,70.68,1.87,0,0.84
6,3,7,1,24.39,0.06,71.16,1.93,0,2.18
6,4,7,1,24.32,0.06,71.53,1.77,0,1.9
6,5,7,1,24.3,0.08,71.63,1.86,0,0.5
6,6,7,1,24.5,0.0,72.28,1.79,0,1.38
6,7,7,1,23.91,0.01,80.68,4.03,0,33.19
6,8,7,1,23.89,0.0,84.92,6.63,0,71.17
6,9,7,1,23.9,0.0,79.1,9.75,0,103.71
6,10,7,1,23.91,0.0,72.99,9.64,0,118.67
6,11,7,1,23.91,0.0,68.28,10.72,0,135.18
6,12,7,1,23.92,0.0,66.11,9.87,0,137.51
6,13,7,1,23.92,0.0,67.42,11.22,0,133.83
6,14,7,1,23.92,0.0,71.15,12.21,0,137.27
6,15,7,1,23.91,0.0,72.25,10.63,0,139.4
6,16,7,1,23.91,0.0,71.56,9.56,0,133.38
6,17,7,1,23.91,0.0,70.63,9.54,0,115.7
6,18,7,1,23.9,0.0,70.65,7.18,0,81.04
6,19,7,1,23.9,0.0,71.53,6.14,0,65.43
6,20,7,1,23.9,0.0,71.38,6.01,0,57.25
6,21,7,1,23.9,0.0,71.68,3.63,0,42.1
6,22,7,1,24.17,0.1,71.47,1.78,0,1.12
6,23,7,1,24.23,0.05,72.11,1.83,0,4.79
6,24,7,1,24.33,0.13,72.65,1.59,0,1.1
6,1,1,1,24.24,0.06,73.87,1.6,0,3.12
6,2,1,1,24.22,0.08,74.62,1.65,0,0.92
6,3,1,1,24.17,0.09,75.08,1.65,0,0.0
6,4,1,1,24.12,0.08,75.47,1.51,0,0.0
6,5,1,1,24.07,0.07,75.76,1.76,0,0.0
6,6,1,1,24.04,0.07,75.92,1.58,0,0.81
6,7,1,1,24.1,0.09,75.49,1.71,0,0.69
6,8,1,1,24.24,0.0,74.1,1.87,0,12.57
6,9,1,1,23.9,0.01,73.47,3.36,0,36.14
6,10,1,1,23.9,0.0,69.6,7.29,0,53.32
6,11,1,1,23.91,0.0,66.03,6.47,0,60.27
6,12,1,1,23.91,0.0,63.82,9.13,0,76.88
6,13,1,1,23.92,0.0,62.54,9.91,0,84.13
6,14,1,1,23.92,0.0,61.93,8.91,0,88.46
6,15,1,1,23.92,0.0,61.14,10.33,0,91.66
6,16,1,1,23.92,0.0,60.43,10.26,0,92.48
6,17,1,1,23.92,0.0,59.8,7.37,0,79.75
6,18,1,1,23.92,0.0,59.35,4.59,0,66.81
6,19,1,1,24.36,0.08,57.62,1.76,0,7.98
6,20,1,1,24.53,0.04,56.77,1.66,0,8.9
6,21,1,1,24.56,0.08,56.74,1.59,0,4.15
6,22,1,1,24.48,0.05,57.12,1.5,0,5.02
6,23,1,1,24.44,0.07,57.48,1.68,0,5.05
6,24,1,1,24.38,0.07,57.88,1.93,0,4.55
6,1,2,1,24.33,0.06,58.25,2.62,0,4.0
6,2,2,1,24.3,0.07,58.98,2.36,0,3.33
6,3,2,1,24.29,0.1,59.83,2.64,0,2.65
6,4,2,1,24.26,0.11,60.95,2.58,0,0.79
6,5,2,1,24.2,0.09,62.03,2.56,0,2.8
6,6,2,1,24.31,0.02,64.71,2.28,0,10.91
6,7,2,1,23.91,0.01,69.63,5.21,0,41.45
6,8,2,1,23.9,0.0,69.73,6.98,0,60.71
6,9,2,1,23.91,0.0,70.2,10.46,0,98.6
6,10,2,1,23.91,0.0,71.2,10.9,0,112.8
6,11,2,1,23.92,0.0,68.23,12.07,0,122.34
6,12,2,1,23.93,0.0,66.29,10.73,0,128.86
6,13,2,1,23.94,0.0,65.8,12.01,0,135.91
6,14,2,1,23.94,0.0,65.75,12.72,0,143.44
6,15,2,1,23.94,0.0,66.52,12.79,0,155.25
6,16,2,1,23.94,0.0,67.07,12.88,0,151.4
6,17,2,1,23.94,0.0,68.09,13.43,0,149.51
6,18,2,1,23.93,0.0,69.7,13.43,0,140.22
6,19,2,1,23.93,0.0,70.05,10.44,0,117.3
6,20,2,1,23.92,0.0,70.49,9.94,0,108.67
6,21,2,1,24.35,0.07,68.65,2.95,0,10.07
6,22,2,1,24.57,0.03,67.05,2.83,0,11.82
6,23,2,1,24.67,0.06,66.21,2.95,0,8.72
6,24,2,1,24.65,0.06,65.86,2.95,0,8.72
